"date/time ELFINLat PINALat GILLlat EFLINLon, PINALon GILLlon ClosestStation Elevation [deg] ELFINeflux [erg/cm^2/s] ELFINenergy [keV]"
"2022-09-04/04:23:49",42.08761987706484,42.1295,44.8571,265.4376633681491,265.459,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:50",42.02074602656980,42.0589,44.8571,265.4273052224266,265.563,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:51",41.95520234019240,42.0589,44.8571,265.4169144157034,265.563,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:52",41.89016484324775,42.0589,44.8571,265.4065200556195,265.563,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:53",41.82502942010667,41.7073,44.8571,265.3961403078898,265.232,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:54",41.75988852703151,41.6474,44.8571,265.3857741573467,265.336,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:55",41.69658296057901,41.6474,44.8571,265.3753618225227,265.336,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:56",41.62970573002286,41.6474,44.8571,265.3650775239134,265.336,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:57",41.56446094760080,41.5819,44.8571,265.3547503560549,265.441,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:58",41.49942101453818,41.5819,44.8571,265.3444334774094,265.441,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:23:59",41.43427661096245,41.5819,44.8571,265.3341274463721,265.441,267.648,"gill",NaN,-1.00000,-1.00000
"2022-09-04/04:24:00",41.37238347117254,41.5106,44.8571,265.3237361671054,265.548,267.648,"gill",NaN,-1.00000,-1.00000
